-3.1596e-07,0.00025731,-0.078509,0,-0.00065641,-0.041334,0,-0.00047791,-0.023025,0,-0.00019312,-0.010436,0,0,0,1.0587e-05,2.1041e-05,-0.07503,3.3819e-05,-0.00065642,-0.041334,3.379e-05,-0.00047792,-0.023025,3.38e-05,-0.00019312,-0.010436,0,0,0,0.000482,5.4783e-07,-0.074985,-0.00035119,-0.00070679,-0.052512,-0.00029011,-0.00064113,-0.030157,-0.00021735,-0.00035656,-0.015894,-0.00010952,-9.1777e-05,-0.0049797,-0.00034919,0,-0.052216,-0.00051046,-0.00029328,-0.04107,-0.00025124,-0.00041798,-0.026089,-0.00015466,-0.00026874,-0.014214,-4.2295e-05,-1.3266e-05,-0.0045012,-0.00026687,-0.00023047,-0.040792,-0.00037896,-0.00054075,-0.029896,-0.0003319,-0.00041691,-0.018224,-0.00026861,-0.00018946,-0.0085284,0,0,0,-0.00043575,-0.00010804,-0.029105,-0.00040578,-0.00028321,-0.022513,-0.00029016,-0.0003031,-0.014361,-0.00020582,-0.00017351,-0.0068656,0,0,0,-0.00018373,0,-0.024606,-0.00022477,-0.00025592,-0.021891,-0.00027813,-0.00037037,-0.015746,-0.00028144,-0.00028508,-0.009114,-0.0001597,-0.00015263,-0.0029563,-0.00025562,0,-0.015627,-0.00026319,-0.00013183,-0.014063,-0.00026071,-0.00020677,-0.010362,-0.00022949,-0.00018558,-0.0061116,-9.3781e-05,-1.5898e-05,-0.0019991,-6.0029e-05,-7.5332e-05,-0.011131,-0.00010606,-0.00019259,-0.0091582,-0.0001586,-0.00022265,-0.0061781,-0.00019171,-0.00014818,-0.0030428,0,0,0,-8.7627e-05,-1.1788e-08,-0.0037119,-0.00010296,-3.0119e-08,-0.0030542,-0.00012042,-3.4785e-08,-0.0020603,-0.00013134,-2.3115e-08,-0.0010147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.6352e-07,0.00025735,-0.087509,0,-0.00082221,-0.046314,0,-0.00060064,-0.025803,0,-0.0002439,-0.011696,0,0,0,1.0585e-05,2.1084e-05,-0.08403,4.2973e-05,-0.00082222,-0.046314,4.2929e-05,-0.00060064,-0.025803,4.2946e-05,-0.00024391,-0.011696,0,0,0,0.00048195,6.0042e-07,-0.083985,-0.00044306,-0.00088834,-0.058836,-0.00035932,-0.00080414,-0.033795,-0.00026966,-0.00044866,-0.017812,-0.00013645,-0.0001158,-0.0055809,-0.00055753,0,-0.058509,-0.00064181,-0.00038518,-0.046019,-0.00030953,-0.00053495,-0.029236,-0.00018995,-0.0003434,-0.015929,-5.1021e-05,-1.9071e-05,-0.0050443,-0.00037833,-0.00033198,-0.045709,-0.00047697,-0.00069434,-0.033504,-0.00041318,-0.00053099,-0.020425,-0.0003352,-0.00024143,-0.0095583,0,0,0,-0.00058909,-0.00014771,-0.032618,-0.00050963,-0.00037385,-0.02523,-0.00035977,-0.00039285,-0.016095,-0.00025535,-0.00022299,-0.007695,0,0,0,-0.00024996,0,-0.027574,-0.00029596,-0.00034862,-0.024533,-0.00035013,-0.00048164,-0.017648,-0.00035373,-0.00036621,-0.010215,-0.00020145,-0.00019328,-0.0033139,-0.00033909,0,-0.017514,-0.00034313,-0.00017745,-0.015762,-0.00032725,-0.00027299,-0.011614,-0.0002875,-0.00024021,-0.0068503,-0.0001177,-2.1148e-05,-0.0022408,-7.8516e-05,-0.00010213,-0.012474,-0.00013621,-0.00025815,-0.010264,-0.00020209,-0.00028999,-0.0069248,-0.00024359,-0.00019005,-0.0034109,0,0,0,-0.00011211,-2.0321e-08,-0.0041603,-0.00013132,-5.1324e-08,-0.0034234,-0.00015319,-5.7577e-08,-0.0023096,-0.00016683,-3.7662e-08,-0.0011377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.1107e-07,0.0002574,-0.096509,0,-0.0010063,-0.051302,0,-0.00073702,-0.028586,0,-0.00030037,-0.012958,0,0,0,1.0583e-05,2.1127e-05,-0.09303,5.3166e-05,-0.0010063,-0.051302,5.3103e-05,-0.00073703,-0.028586,5.3129e-05,-0.00030038,-0.012958,0,0,0,0.00048191,6.5302e-07,-0.092985,-0.0005449,-0.0010896,-0.065168,-0.00043621,-0.00098521,-0.03744,-0.00032784,-0.00055105,-0.019735,-0.00016642,-0.00014251,-0.0061833,-0.00078842,0,-0.064811,-0.00078762,-0.00048726,-0.050977,-0.00037429,-0.00066495,-0.032388,-0.00022918,-0.00042641,-0.017648,-6.072e-05,-2.5538e-05,-0.0055885,-0.00050201,-0.00044477,-0.050634,-0.00058586,-0.00086499,-0.037118,-0.00050354,-0.00065778,-0.02263,-0.00040924,-0.00029921,-0.010591,0,0,0,-0.00075942,-0.00019184,-0.036138,-0.00062505,-0.00047466,-0.027953,-0.00043715,-0.00049266,-0.017832,-0.00031041,-0.00027801,-0.0085262,0,0,0,-0.0003235,0,-0.030548,-0.00037507,-0.00045173,-0.027179,-0.00043019,-0.00060541,-0.019553,-0.00043411,-0.00045642,-0.011319,-0.00024789,-0.00023847,-0.0036725,-0.00043187,0,-0.019405,-0.00043203,-0.00022819,-0.017464,-0.00040126,-0.00034665,-0.012868,-0.000352,-0.00030097,-0.0075908,-0.00014431,-2.7e-05,-0.0024831,-9.907e-05,-0.00013193,-0.013819,-0.00016973,-0.00033109,-0.011372,-0.00025046,-0.00036491,-0.0076734,-0.00030128,-0.00023662,-0.0037802,0,0,0,-0.00013936,-3.2503e-08,-0.0046097,-0.00016288,-8.1484e-08,-0.0037935,-0.00018964,-8.9653e-08,-0.0025597,-0.0002063,-5.7996e-08,-0.001261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.5862e-07,0.00025745,-0.10551,0,-0.0012085,-0.056298,0,-0.00088701,-0.031376,0,-0.00036252,-0.014223,0,0,0,1.058e-05,2.117e-05,-0.10203,6.4398e-05,-0.0012085,-0.056298,6.431e-05,-0.00088701,-0.031376,6.4348e-05,-0.00036253,-0.014223,0,0,0,0.00048186,7.0562e-07,-0.10199,-0.00065655,-0.0013104,-0.071509,-0.00052073,-0.0011842,-0.041093,-0.00039187,-0.00066369,-0.021662,-0.00019943,-0.00017191,-0.0067872,-0.0010415,0,-0.071123,-0.00094776,-0.00059945,-0.055942,-0.00044548,-0.0008079,-0.035547,-0.00027235,-0.00051771,-0.019371,-7.1396e-05,-3.2666e-05,-0.0061338,-0.00063779,-0.00056878,-0.055567,-0.00070554,-0.0010526,-0.040739,-0.00060294,-0.00079725,-0.024839,-0.00049073,-0.00036277,-0.011625,0,0,0,-0.00094658,-0.00024041,-0.039665,-0.00075199,-0.00058558,-0.030681,-0.00052227,-0.00060249,-0.019574,-0.00037099,-0.00033855,-0.0093596,0,0,0,-0.00040431,0,-0.033527,-0.00046205,-0.00056522,-0.029832,-0.00051825,-0.00074163,-0.021463,-0.00052255,-0.00055571,-0.012426,-0.00029899,-0.00028818,-0.0040321,-0.00053389,0,-0.0213,-0.00052984,-0.00028404,-0.01917,-0.00048269,-0.00042773,-0.014126,-0.00042297,-0.00036785,-0.0083333,-0.00017358,-3.3456e-05,-0.002726,-0.00012168,-0.00016473,-0.015167,-0.00020661,-0.0004114,-0.012483,-0.00030366,-0.00044739,-0.008424,-0.00036475,-0.00028788,-0.0041505,0,0,0,-0.00016939,-4.92e-08,-0.0050602,-0.00019764,-1.2272e-07,-0.0041647,-0.00022977,-1.3316e-07,-0.0028105,-0.00024971,-8.5439e-08,-0.0013847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.0618e-07,0.00025749,-0.11451,0,-0.0014286,-0.061303,0,-0.0010505,-0.034172,0,-0.00043032,-0.015491,0,0,0,1.0578e-05,2.1213e-05,-0.11103,7.6672e-05,-0.0014286,-0.061303,7.6551e-05,-0.0010505,-0.034172,7.6605e-05,-0.00043033,-0.015491,0,0,0,0.00048182,7.5822e-07,-0.11099,-0.00077788,-0.0015504,-0.077859,-0.00061284,-0.0014011,-0.044753,-0.00046173,-0.00078652,-0.023594,-0.00023549,-0.00020399,-0.0073925,-0.0013165,0,-0.077446,-0.0011221,-0.00072165,-0.060917,-0.00052307,-0.00096372,-0.038713,-0.00031942,-0.00061727,-0.021099,-8.3043e-05,-4.0458e-05,-0.0066803,-0.00078553,-0.00070392,-0.060509,-0.00083593,-0.0012571,-0.044369,-0.00071133,-0.00094931,-0.027055,-0.00057963,-0.00043209,-0.012663,0,0,0,-0.0011505,-0.0002934,-0.043201,-0.00089038,-0.0007066,-0.033417,-0.00061509,-0.0007223,-0.02132,-0.00043707,-0.00040458,-0.010195,0,0,0,-0.00049232,0,-0.036512,-0.00055686,-0.00068908,-0.032491,-0.00061429,-0.00089027,-0.023379,-0.00061902,-0.00066402,-0.013536,-0.00035476,-0.00034239,-0.004393,-0.0006451,0,-0.0232,-0.00063653,-0.00034498,-0.020881,-0.00057153,-0.00051623,-0.015387,-0.00050038,-0.00044082,-0.009078,-0.00020553,-4.052e-05,-0.0029697,-0.00014635,-0.00020052,-0.016518,-0.00024681,-0.00049906,-0.013597,-0.0003617,-0.00053741,-0.0091768,-0.00043397,-0.00034381,-0.0045222,0,0,0,-0.0002022,-7.1369e-08,-0.0055119,-0.00023561,-1.7735e-07,-0.0045371,-0.00027357,-1.9048e-07,-0.0030622,-0.00029706,-1.2144e-07,-0.001509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.7653e-07,0.00034454,-0.1235,0,-0.0016359,-0.0655,0,-0.0012053,-0.03635,0,-0.00049723,-0.016451,0,0,0,5.0242e-06,0.0001395,-0.12002,8.891e-05,-0.0016359,-0.0655,8.8778e-05,-0.0012053,-0.03635,8.8856e-05,-0.00049723,-0.016451,0,0,0,0.00047371,8.5365e-07,-0.11999,-0.00094486,-0.0017989,-0.083368,-0.00070201,-0.0016114,-0.047643,-0.00051823,-0.00090442,-0.025061,-0.00026467,-0.00023546,-0.0078458,-0.0022253,4.6976e-08,-0.078166,-0.0014073,-0.00085412,-0.064149,-0.00060129,-0.001126,-0.04099,-0.00035332,-0.00072207,-0.022358,-8.7826e-05,-5.5249e-05,-0.0070793,-0.0011648,-0.00091263,-0.062305,-0.00099503,-0.0014919,-0.04675,-0.00080408,-0.0011088,-0.028623,-0.00065076,-0.00050482,-0.013409,0,0,0,-0.0015253,-0.00037679,-0.044659,-0.0010547,-0.00086834,-0.03504,-0.00069167,-0.00086695,-0.022482,-0.00048521,-0.00047945,-0.010773,0,0,0,-0.00068461,0,-0.037757,-0.00071672,-0.00087525,-0.033798,-0.00071629,-0.0010778,-0.024556,-0.00070633,-0.0007875,-0.014277,-0.00040549,-0.00039528,-0.004641,-0.00083141,0,-0.02404,-0.00079047,-0.0004369,-0.021728,-0.00066124,-0.00063749,-0.016133,-0.00056735,-0.00053004,-0.0095597,-0.00023232,-5.1355e-05,-0.0031329,-0.00019636,-0.00025673,-0.017147,-0.00030153,-0.00062732,-0.014193,-0.00042495,-0.00065274,-0.0096379,-0.0005042,-0.00040729,-0.004765,0,0,0,-0.00024359,-1.0617e-07,-0.0057228,-0.00027851,-2.5889e-07,-0.0047369,-0.00031913,-2.6848e-07,-0.0032166,-0.00034472,-1.6682e-07,-0.0015903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.6243e-07,0.00038805,-0.1325,0,-0.0018556,-0.07133,0,-0.0013844,-0.039778,0,-0.0005713,-0.018034,0,0,0,4.9829e-06,0.00013954,-0.12902,0.00010355,-0.0018556,-0.07133,0.00010334,-0.0013844,-0.039778,0.00010344,-0.0005713,-0.018034,0,0,0,0.00047366,9.0682e-07,-0.12899,-0.0010109,-0.0019966,-0.090577,-0.00079462,-0.0018377,-0.052092,-0.00060376,-0.0010401,-0.027468,-0.00031024,-0.00027061,-0.0086066,-0.0019404,9.3906e-08,-0.090125,-0.0014756,-0.0009837,-0.070887,-0.00067373,-0.0012983,-0.045061,-0.00041171,-0.00083229,-0.024563,-0.00010436,-5.9023e-05,-0.0077763,-0.0011163,-0.0010149,-0.070419,-0.0011042,-0.0016986,-0.051649,-0.00093369,-0.001276,-0.031499,-0.00076508,-0.00058156,-0.014744,0,0,0,-0.0016093,-0.00041618,-0.050299,-0.0011784,-0.00098126,-0.038905,-0.00080399,-0.00098997,-0.024824,-0.00057268,-0.00055053,-0.011872,0,0,0,-0.0006881,0,-0.042501,-0.00076311,-0.00097787,-0.037826,-0.00081563,-0.0012241,-0.027222,-0.00082343,-0.00090351,-0.015764,-0.00047467,-0.00045923,-0.0051175,-0.00089482,0,-0.027015,-0.0008713,-0.00048813,-0.024315,-0.00075836,-0.00072004,-0.017919,-0.00066348,-0.00060496,-0.010573,-0.0002734,-5.6944e-05,-0.003459,-0.00019713,-0.00028551,-0.019229,-0.00033245,-0.00070402,-0.015832,-0.00048741,-0.00074175,-0.010689,-0.00058484,-0.00046783,-0.0052689,0,0,0,-0.00027305,-1.3755e-07,-0.0064189,-0.00031799,-3.3842e-07,-0.005285,-0.00036899,-3.5523e-07,-0.003568,-0.00040036,-2.23e-07,-0.0017588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.1134e-07,0.00038804,-0.1415,0,-0.0021285,-0.076365,0,-0.0015879,-0.042596,0,-0.00065592,-0.019313,0,0,0,4.9412e-06,0.00013959,-0.13802,0.00011895,-0.0021285,-0.076365,0.00011868,-0.0015879,-0.042596,0.00011881,-0.00065592,-0.019313,0,0,0,0.00047361,9.5947e-07,-0.13799,-0.0011603,-0.0022926,-0.09696,-0.00090913,-0.0021071,-0.055781,-0.00069096,-0.0011932,-0.029417,-0.00035539,-0.00031064,-0.0092172,-0.0022787,9.3906e-08,-0.096485,-0.0016917,-0.0011354,-0.075892,-0.00077021,-0.0014922,-0.048251,-0.00047039,-0.00095636,-0.026304,-0.00011888,-6.8816e-05,-0.0083272,-0.001299,-0.0011829,-0.075392,-0.0012662,-0.001953,-0.055307,-0.0010688,-0.0014654,-0.033734,-0.00087604,-0.00066799,-0.015791,0,0,0,-0.0018624,-0.00048235,-0.053864,-0.0013507,-0.0011323,-0.041663,-0.00091966,-0.0011395,-0.026585,-0.00065506,-0.00063291,-0.012716,0,0,0,-0.0007973,0,-0.045508,-0.00088108,-0.0011326,-0.040507,-0.00093534,-0.0014097,-0.029155,-0.00094375,-0.0010387,-0.016885,-0.00054431,-0.00052678,-0.0054824,-0.0010332,0,-0.028932,-0.0010044,-0.00056426,-0.026042,-0.00086923,-0.00083065,-0.019193,-0.00076001,-0.0006961,-0.011326,-0.00031326,-6.5848e-05,-0.0037053,-0.00022789,-0.00033018,-0.02059,-0.00038255,-0.00081365,-0.016956,-0.00055977,-0.00085431,-0.011449,-0.00067114,-0.00053766,-0.0056449,0,0,0,-0.0003142,-1.8295e-07,-0.0068748,-0.00036554,-4.4966e-07,-0.0056612,-0.00042374,-4.7009e-07,-0.0038226,-0.0004594,-2.9427e-07,-0.0018847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.6041e-07,0.00038809,-0.1505,0,-0.0022859,-0.082917,0,-0.0017547,-0.046278,0,-0.00072825,-0.020986,0,0,0,4.8996e-06,0.00013963,-0.14702,0.00013549,-0.0022859,-0.082917,0.00013508,-0.0017547,-0.046278,0.00013523,-0.00072825,-0.020986,0,0,0,0.00047356,1.0115e-06,-0.14699,-0.001179,-0.0023602,-0.10525,-0.0010017,-0.0023123,-0.060597,-0.0007765,-0.0013254,-0.031966,-0.00040213,-0.0003451,-0.010017,-0.0022616,1.4093e-07,-0.10517,-0.0018047,-0.0012327,-0.082493,-0.00084699,-0.0016594,-0.052437,-0.00052613,-0.0010705,-0.028588,-0.00013295,-7.4029e-05,-0.0090495,-0.0013492,-0.0012824,-0.082078,-0.001383,-0.0021626,-0.060128,-0.0011981,-0.0016397,-0.036668,-0.00099173,-0.00074926,-0.017165,0,0,0,-0.002028,-0.00053578,-0.05864,-0.0014921,-0.001269,-0.045313,-0.001032,-0.0012836,-0.028906,-0.00074092,-0.00071434,-0.013824,0,0,0,-0.00085052,0,-0.049537,-0.0009555,-0.0012681,-0.044078,-0.0010416,-0.0015858,-0.031708,-0.0010666,-0.0011729,-0.018361,-0.0006184,-0.00059599,-0.0059622,-0.0011408,0,-0.031495,-0.001112,-0.00063866,-0.028341,-0.00097375,-0.00094019,-0.020878,-0.0008598,-0.00078861,-0.012318,-0.00035584,-7.4103e-05,-0.0040295,-0.00023756,-0.00037481,-0.022408,-0.00042056,-0.00092082,-0.018449,-0.00063005,-0.00096754,-0.012454,-0.00076145,-0.00060953,-0.0061405,0,0,0,-0.00035044,-2.367e-07,-0.0074835,-0.00041115,-5.7977e-07,-0.006161,-0.00047985,-6.0619e-07,-0.0041592,-0.00052178,-3.7956e-07,-0.0020506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.0946e-07,0.00038813,-0.1595,0,-0.0024079,-0.090023,0,-0.0019182,-0.050257,0,-0.0008019,-0.022793,0,0,0,4.858e-06,0.00013967,-0.15602,0.00015413,-0.0024079,-0.090023,0.00015353,-0.0019182,-0.050257,0.0001537,-0.0008019,-0.022793,0,0,0,0.00047351,1.0636e-06,-0.15599,-0.001179,-0.0023602,-0.11425,-0.0010893,-0.0025064,-0.065804,-0.00086283,-0.0014588,-0.034718,-0.00045075,-0.00038017,-0.010879,-0.0022617,1.8794e-07,-0.11417,-0.0019247,-0.0013288,-0.089567,-0.00091822,-0.0018391,-0.056944,-0.00057912,-0.0011952,-0.031049,-0.00014482,-8.1084e-05,-0.0098279,-0.0014147,-0.00139,-0.089115,-0.0015039,-0.0023924,-0.065298,-0.0013307,-0.0018294,-0.039827,-0.0011132,-0.00083821,-0.018645,0,0,0,-0.0022243,-0.00059951,-0.063686,-0.0016437,-0.0014292,-0.049215,-0.0011463,-0.00145,-0.031397,-0.00082902,-0.00080708,-0.015017,0,0,0,-0.00091523,0,-0.053793,-0.0010386,-0.0014309,-0.047871,-0.0011547,-0.0017914,-0.034442,-0.0011986,-0.001326,-0.019946,-0.00069965,-0.0006721,-0.0064783,-0.0012681,0,-0.034209,-0.0012342,-0.00073012,-0.030785,-0.0010862,-0.0010718,-0.02268,-0.00096636,-0.00089685,-0.013382,-0.00040173,-8.4323e-05,-0.0043779,-0.00024635,-0.00043051,-0.024335,-0.00046144,-0.0010516,-0.020038,-0.00070794,-0.0011017,-0.013531,-0.00086254,-0.00069203,-0.0066727,0,0,0,-0.00039059,-3.0954e-07,-0.008129,-0.00046189,-7.534e-07,-0.0066937,-0.00054256,-7.8484e-07,-0.0045197,-0.00059168,-4.8957e-07,-0.0022289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.5852e-07,0.00038818,-0.1685,0,-0.0025393,-0.097132,0,-0.0020946,-0.054242,0,-0.00088141,-0.024602,0,0,0,4.8164e-06,0.00013971,-0.16502,0.00017432,-0.0025393,-0.097132,0.00017348,-0.0020946,-0.054242,0.00017368,-0.00088141,-0.024602,0,0,0,0.00047346,1.1156e-06,-0.16499,-0.001179,-0.0023602,-0.12325,-0.0011839,-0.0027157,-0.071018,-0.00095606,-0.0016028,-0.037474,-0.00050332,-0.00041804,-0.011743,-0.0022617,2.3496e-07,-0.12317,-0.002054,-0.0014321,-0.096645,-0.00099505,-0.0020327,-0.061457,-0.00063631,-0.0013296,-0.033514,-0.00015764,-8.8745e-05,-0.010607,-0.0014851,-0.0015062,-0.096156,-0.0016343,-0.0026402,-0.070476,-0.0014738,-0.002034,-0.042991,-0.0012443,-0.00093418,-0.020128,0,0,0,-0.0024357,-0.00066827,-0.068739,-0.0018072,-0.001602,-0.053122,-0.0012696,-0.0016296,-0.033892,-0.00092406,-0.00090712,-0.016212,0,0,0,-0.00098493,0,-0.058054,-0.0011281,-0.0016066,-0.051668,-0.0012767,-0.0020133,-0.03718,-0.001341,-0.0014913,-0.021535,-0.00078735,-0.00075416,-0.006996,-0.0014055,0,-0.036927,-0.0013661,-0.00082883,-0.033233,-0.0012075,-0.0012139,-0.024485,-0.0010813,-0.0010137,-0.014449,-0.00045125,-9.54e-05,-0.0047272,-0.00025591,-0.00049063,-0.026264,-0.00050554,-0.0011927,-0.021631,-0.00079195,-0.0012465,-0.01461,-0.00097155,-0.00078106,-0.0072067,0,0,0,-0.00043408,-3.9935e-07,-0.0087759,-0.00051674,-9.6683e-07,-0.0072278,-0.00061029,-1.0039e-06,-0.0048815,-0.00066707,-6.2408e-07,-0.0024079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.7783e-07,0.0004177,-0.1775,0,-0.0026402,-0.10422,0,-0.0022628,-0.058217,0,-0.00095565,-0.026407,0,0,0,-8.4381e-06,0.00017123,-0.17402,0.00019369,-0.0026402,-0.10422,0.00019239,-0.0022628,-0.058217,0.0001926,-0.00095565,-0.026407,0,0,0,0.00050519,1.2002e-06,-0.17398,-0.0010108,-0.0022186,-0.13221,-0.0012807,-0.0029093,-0.076219,-0.0010601,-0.0017412,-0.040225,-0.0005615,-0.00045385,-0.012605,-0.0020819,3.2402e-07,-0.13214,-0.002029,-0.0014857,-0.10369,-0.001078,-0.0021819,-0.065956,-0.00070678,-0.0014423,-0.035973,-0.00017821,-8.7212e-05,-0.011385,-0.0014475,-0.001597,-0.10317,-0.0017026,-0.0028005,-0.075632,-0.0016186,-0.002206,-0.046146,-0.0013842,-0.0010171,-0.021607,0,0,0,-0.0025545,-0.0007193,-0.073773,-0.0019159,-0.0017323,-0.057014,-0.0013983,-0.0017735,-0.03638,-0.0010303,-0.00099175,-0.017405,0,0,0,-0.0010008,0,-0.0623,-0.0011747,-0.0017441,-0.055452,-0.0013769,-0.0021813,-0.039908,-0.0014816,-0.0016306,-0.023119,-0.00087407,-0.00083204,-0.0075126,-0.001499,0,-0.039636,-0.0014631,-0.00090732,-0.035672,-0.001312,-0.0013277,-0.026284,-0.0011976,-0.0011107,-0.015513,-0.00050207,-0.00010274,-0.0050756,-0.00025079,-0.00053868,-0.028187,-0.00053762,-0.0013057,-0.023218,-0.00086694,-0.0013631,-0.015685,-0.0010734,-0.00085881,-0.0077392,0,0,0,-0.00047044,-4.8693e-07,-0.0094207,-0.00056536,-1.1748e-06,-0.0077602,-0.00067278,-1.2177e-06,-0.0052421,-0.00073786,-7.6054e-07,-0.0025865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0508e-06,0.00041775,-0.1865,0,-0.0027898,-0.11134,0,-0.0024643,-0.062214,0,-0.0010467,-0.028223,0,0,0,-8.4463e-06,0.00017127,-0.18302,0.00021702,-0.0027898,-0.11134,0.00021533,-0.0024643,-0.062214,0.00021557,-0.0010467,-0.028223,0,0,0,0.00050514,1.2584e-06,-0.18298,-0.0010108,-0.0022185,-0.14121,-0.0013888,-0.0031481,-0.081446,-0.0011669,-0.0019059,-0.042991,-0.00062189,-0.00049723,-0.013472,-0.002082,3.7125e-07,-0.14114,-0.0021765,-0.0016034,-0.11078,-0.0011658,-0.0024031,-0.070481,-0.00077219,-0.0015961,-0.038447,-0.00019286,-9.6104e-05,-0.012167,-0.0015274,-0.0017298,-0.11022,-0.0018513,-0.0030836,-0.080824,-0.0017822,-0.0024399,-0.049322,-0.0015343,-0.0011269,-0.023096,0,0,0,-0.0027956,-0.00079803,-0.078842,-0.0021028,-0.0019302,-0.060934,-0.0015394,-0.001979,-0.038886,-0.001139,-0.0011062,-0.018605,0,0,0,-0.0010802,0,-0.066571,-0.001277,-0.0019455,-0.059261,-0.0015164,-0.0024355,-0.042658,-0.0016446,-0.0018198,-0.024716,-0.0009745,-0.00092581,-0.0080336,-0.001656,0,-0.042365,-0.0016141,-0.0010204,-0.038129,-0.0014509,-0.0014905,-0.028098,-0.0013291,-0.0012444,-0.016586,-0.00055876,-0.00011554,-0.0054268,-0.00026188,-0.00060756,-0.030121,-0.00058804,-0.0014676,-0.024817,-0.000963,-0.0015291,-0.016769,-0.001198,-0.00096074,-0.0082768,0,0,0,-0.00052057,-6.16e-07,-0.01007,-0.00062839,-1.4801e-06,-0.0082972,-0.00075041,-1.5297e-06,-0.0056064,-0.00082406,-9.5178e-07,-0.002767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.1272e-06,0.00041778,-0.1955,0,-0.0029508,-0.11846,0,-0.0026767,-0.066216,0,-0.0011413,-0.030041,0,0,0,-8.4475e-06,0.0001713,-0.19202,0.00024115,-0.0029508,-0.11846,0.00023898,-0.0026767,-0.066216,0.00023926,-0.0011413,-0.030041,0,0,0,0.00050508,1.317e-06,-0.19198,-0.0010108,-0.0022186,-0.15021,-0.001511,-0.0034019,-0.086681,-0.0012852,-0.002079,-0.045763,-0.00068774,-0.00054241,-0.014341,-0.001899,4.4308e-07,-0.1501,-0.002335,-0.0017017,-0.11787,-0.001268,-0.002622,-0.07501,-0.00084802,-0.0017499,-0.040924,-0.00021155,-0.00010198,-0.012949,-0.0015458,-0.001803,-0.11725,-0.0020084,-0.0033608,-0.086019,-0.0019613,-0.0026764,-0.052503,-0.0016967,-0.0012379,-0.024588,0,0,0,-0.0029863,-0.00086256,-0.083901,-0.0023022,-0.0021118,-0.064856,-0.0016961,-0.0021782,-0.041394,-0.0012588,-0.0012197,-0.019808,0,0,0,-0.001135,0,-0.070834,-0.0013645,-0.0021163,-0.063066,-0.0016635,-0.0026801,-0.04541,-0.0018169,-0.0020079,-0.026316,-0.0010796,-0.0010226,-0.0085559,-0.0017946,0,-0.045091,-0.0017547,-0.0011218,-0.040586,-0.001599,-0.0016426,-0.029913,-0.0014695,-0.0013753,-0.017661,-0.00061894,-0.00012739,-0.0057788,-0.00026898,-0.00066893,-0.032053,-0.00063696,-0.0016139,-0.026416,-0.0010604,-0.0016894,-0.017855,-0.0013257,-0.0010628,-0.0088157,0,0,0,-0.00057075,-7.5421e-07,-0.01072,-0.00069228,-1.809e-06,-0.0088346,-0.00082983,-1.8767e-06,-0.0059714,-0.00091251,-1.1679e-06,-0.0029481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
